sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
4,eco_product,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,3,2,5,5,2,4,5,1,1,1,4,1,4,2,3,2,2,1,3,4
4,energy_drink,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,3,2,5,5,2,4,5,1,1,1,4,1,4,2,1,1,2,1,1,3
4,furniture,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,3,2,5,5,2,4,5,1,1,1,4,1,4,2,3,2,3,1,1,5
4,smartphone,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,3,2,5,5,2,4,5,1,1,1,4,1,4,2,1,1,2,1,1,2
4,snack,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",America,5,4,3,2,5,5,2,4,5,1,1,1,4,1,4,3,4,2,3,2,5,4
5,clothing,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,4,3,3,2,3,4
5,eco_product,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,4,6,4,2,3,5
5,energy_drink,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,2,3,2,2,3,5
5,furniture,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,2,3,2,2,2,4
5,smartphone,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,4,2,3,2,1,3
5,snack,Female,<20,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,1,3,5,4,4,1,5,5,4,1,4,4,2,2,3,3,2,3,1,1,4
6,clothing,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,3,4,3,4,1,1,4
6,eco_product,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,3,1,2,1,1,2,3
6,energy_drink,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,2,2,3,2,1,2,3
6,furniture,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,3,2,3,2,1,1,3
6,smartphone,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,2,2,3,3,1,1,3
6,snack,Female,>60,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,2,1,4,5,4,2,3,1,2,5,3,5,5,3,4,3,2,1,2,4
7,clothing,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,3,2,3,1,4,5
7,eco_product,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,4,3,2,1,2,4
7,energy_drink,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,1,2,1,1,1,3
7,furniture,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,1,2,3,1,1,3
7,smartphone,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,3,2,2,1,1,3
7,snack,Male,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",America,1,3,1,4,5,1,2,1,1,3,1,2,4,1,4,2,3,2,2,1,2,3
8,clothing,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,3,2,3,1,2,3
8,eco_product,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,2,3,2,1,1,3
8,energy_drink,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,1,1,1,1,1,2
8,furniture,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,1,3,3,1,3,5
8,smartphone,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,2,2,2,1,1,3
8,snack,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",America,2,1,2,2,2,4,3,2,1,3,1,3,4,4,1,2,5,3,2,1,2,6
9,clothing,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,1,2,3,1,1,3
9,eco_product,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,1,2,1,1,1,3
9,energy_drink,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,1,1,1,1,1,2
9,furniture,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,1,2,3,1,1,4
9,smartphone,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,2,1,2,1,1,3
9,snack,Female,>60,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,3,5,1,2,2,1,2,5,3,4,4,2,5,5,2,3,1,2,1,1,3
10,clothing,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,3,4,2,3,1,2,3
10,eco_product,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,2,1,3,2,1,2,3
10,energy_drink,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,2,1,1,1,1,1,3
10,furniture,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,2,1,1,2,1,1,3
10,smartphone,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,2,3,2,2,1,1,3
10,snack,Female,>60,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,3,5,3,5,1,1,1,2,5,3,2,5,4,3,3,2,1,2,3,1,1,3
11,clothing,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,3,3,3,1,2,3
11,eco_product,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,1,2,1,1,2,4
11,energy_drink,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,1,2,1,1,1,2
11,furniture,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,3,3,3,1,1,3
11,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,4,3,2,1,2,3
11,snack,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,3,1,3,1,4,5,1,1,1,1,1,4,2,1,2,3,2,2,1,1,3
12,clothing,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,3,4,3,3,2,3,5
12,eco_product,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,2,3,2,2,1,1,3
12,energy_drink,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,2,3,2,2,1,1,3
12,furniture,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,2,2,3,2,1,1,4
12,smartphone,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,2,3,2,1,1,2,4
12,snack,Female,40–49,High school,Managerial employee,Single,">46,000,000 VND",America,4,1,2,3,1,5,3,5,1,4,5,5,3,4,2,3,3,2,3,1,3,4
13,clothing,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,3,4,2,3,1,2,4
13,eco_product,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,3,4,1,2,1,1,4
13,energy_drink,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,2,1,2,3,1,1,2
13,furniture,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,2,3,2,2,1,1,3
13,smartphone,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,2,2,1,2,1,2,3
13,snack,Male,<20,Postgraduate degree,Other,Divorced,"<15,000,000 VND",America,3,4,1,3,4,5,2,2,2,3,4,5,1,5,5,3,4,2,3,2,3,4
14,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,1,2,3,1,2,3
14,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,3,2,1,1,2,3
14,energy_drink,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,1,2,1,1,2,3
14,furniture,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,5,3,2,1,1,4
14,smartphone,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,2,1,1,1,1,2
14,snack,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,1,4,3,4,4,1,2,2,1,4,5,3,5,3,2,2,2,3,2,1,2,3
15,clothing,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,3,4,3,4,2,3,4
15,eco_product,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,3,2,3,2,2,3,4
15,energy_drink,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,3,4,3,3,2,3,4
15,furniture,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,3,1,2,2,1,1,4
15,smartphone,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,2,3,2,2,1,1,3
15,snack,Female,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,4,5,4,5,3,2,4,2,4,2,4,4,1,2,3,3,4,3,4,2,3,5
16,clothing,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,3,2,2,1,2,3
16,eco_product,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,3,2,1,1,1,3
16,energy_drink,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,1,2,1,1,2,3
16,furniture,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,1,2,1,1,1,3
16,smartphone,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,1,1,1,1,1,2
16,snack,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,3,4,4,1,1,2,4,1,3,1,2,1,4,1,2,1,2,3,1,1,4
17,clothing,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,3,1,2,3,1,1,4
17,eco_product,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,4,5,3,4,3,5,4
17,energy_drink,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,2,2,3,2,1,2,5
17,furniture,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,3,2,3,4,2,2,5
17,smartphone,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,2,2,3,2,1,1,3
17,snack,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",America,1,4,2,5,3,5,3,4,5,2,5,3,1,4,5,3,4,3,2,2,3,5
18,clothing,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,2,3,3,3,1,1,4
18,eco_product,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,3,4,1,2,2,3,5
18,energy_drink,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,2,3,2,2,1,2,4
18,furniture,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,2,5,3,4,1,2,4
18,smartphone,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,2,1,2,1,1,1,3
18,snack,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,5,1,5,1,3,3,2,5,5,5,3,5,3,3,2,3,3,3,1,2,4
19,clothing,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,3,0,2,1,1,2,3
19,eco_product,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,3,4,3,2,2,4,3
19,energy_drink,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,3,4,3,3,2,2,4
19,furniture,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,3,4,3,3,2,3,4
19,smartphone,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,2,1,2,2,1,1,3
19,snack,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,5,3,3,3,5,3,4,3,5,5,4,5,4,4,5,3,2,3,3,2,2,4
20,clothing,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,3,3,2,3,1,2,3
20,eco_product,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,4,5,6,5,3,4,6
20,energy_drink,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,3,2,3,2,2,3,4
20,furniture,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,3,4,3,2,2,2,5
20,smartphone,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,3,4,2,3,2,3,3
20,snack,Female,40–49,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",America,4,5,3,3,1,5,1,4,5,1,3,2,1,1,2,3,4,2,3,2,3,4
21,clothing,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,3,4,3,3,1,2,4
21,eco_product,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,2,3,2,2,1,2,3
21,energy_drink,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,3,2,3,3,2,1,3
21,furniture,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,2,1,2,1,1,2,4
21,smartphone,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,3,2,2,2,1,1,3
21,snack,Male,<20,High school,Other,Married,">46,000,000 VND",America,3,2,2,2,4,5,3,1,4,1,5,2,2,2,5,3,3,3,2,1,1,3
22,clothing,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,2,3,3,1,2,4
22,eco_product,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,3,2,1,1,2,3
22,energy_drink,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,2,3,3,1,2,3
22,furniture,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,1,2,1,1,2,3
22,smartphone,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,3,2,1,1,1,2
22,snack,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,2,4,5,5,2,4,3,3,4,5,2,2,1,5,2,3,2,2,1,2,4
23,clothing,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,5,3,3,1,2,3
23,eco_product,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,4,3,3,1,2,3
23,energy_drink,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,3,2,3,1,5,4
23,furniture,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,3,3,2,1,2,4
23,smartphone,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,3,2,2,1,1,3
23,snack,Male,<20,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",America,4,2,2,1,1,3,5,5,3,5,4,3,3,3,3,2,3,3,3,1,2,4
24,clothing,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,2,2,3,1,1,3
24,eco_product,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,3,1,1,1,1,3
24,energy_drink,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,1,2,1,1,2,3
24,furniture,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,1,2,1,1,1,5
24,smartphone,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,2,2,2,1,2,3
24,snack,Female,30–39,High school,Blue-collar worker,Single,">46,000,000 VND",America,1,2,2,5,1,3,3,3,2,2,5,4,4,3,2,2,3,1,2,1,2,3
25,clothing,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,2,5,4,1,1,3,3,1,3,3,1,2,2,2,2,2,1,2,2
25,eco_product,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,2,5,4,1,1,3,3,1,3,3,1,2,2,2,2,1,1,1,3
25,energy_drink,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,2,5,4,1,1,3,3,1,3,3,1,2,2,1,2,1,1,1,3
25,furniture,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,2,5,4,1,1,3,3,1,3,3,1,2,2,1,1,1,1,1,2
25,smartphone,Female,40–49,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,1,2,2,2,5,4,1,1,3,3,1,3,3,1,2,1,2,2,1,1,1,3
